Date	Open	High	Low	Close	Adj Close	Volume
1980-12-12	0.5133928656578064	0.515625	0.5133928656578064	0.5133928656578064	0.40568336844444275	117258400
1980-12-15	0.4888392984867096	0.4888392984867096	0.4866071343421936	0.4866071343421936	0.3845173120498657	43971200
1980-12-16	0.453125	0.453125	0.4508928656578064	0.4508928656578064	0.3562958240509033	26432000
1980-12-17	0.4620535671710968	0.4642857015132904	0.4620535671710968	0.4620535671710968	0.3651150166988373	21610400
1980-12-18	0.4754464328289032	0.4776785671710968	0.4754464328289032	0.4754464328289032	0.3756980895996094	18362400
1980-12-19	0.5044642686843872	0.5066964030265808	0.5044642686843872	0.5044642686843872	0.39862802624702454	12157600
1980-12-22	0.5290178656578064	0.53125	0.5290178656578064	0.5290178656578064	0.4180302619934082	9340800
1980-12-23	0.5513392686843872	0.5535714030265808	0.5513392686843872	0.5513392686843872	0.43566855788230896	11737600
1980-12-24	0.5803571343421936	0.5825892686843872	0.5803571343421936	0.5803571343421936	0.4585985243320465	12000800
1980-12-26	0.6339285969734192	0.6361607313156128	0.6339285969734192	0.6339285969734192	0.5009307861328125	13893600
1980-12-29	0.6428571343421936	0.6450892686843872	0.6428571343421936	0.6428571343421936	0.5079861283302307	23290400
1980-12-30	0.6294642686843872	0.6294642686843872	0.6272321343421936	0.6272321343421936	0.4956393241882324	17220000
1980-12-31	0.6116071343421936	0.6116071343421936	0.609375	0.609375	0.48152846097946167	8937600
1981-01-02	0.6160714030265808	0.6205357313156128	0.6160714030265808	0.6160714030265808	0.4868198037147522	5415200
1981-01-05	0.6049107313156128	0.6049107313156128	0.6026785969734192	0.6026785969734192	0.47623708844184875	8932000
1981-01-06	0.578125	0.578125	0.5758928656578064	0.5758928656578064	0.4550708830356598	11289600
1981-01-07	0.5535714030265808	0.5535714030265808	0.5513392686843872	0.5513392686843872	0.43566855788230896	13921600
1981-01-08	0.5424107313156128	0.5424107313156128	0.5401785969734192	0.5401785969734192	0.426849365234375	9956800
1981-01-09	0.5691964030265808	0.5714285969734192	0.5691964030265808	0.5691964030265808	0.44977936148643494	5376000
1981-01-12	0.5691964030265808	0.5691964030265808	0.5647321343421936	0.5647321343421936	0.44625183939933777	5924800
1981-01-13	0.546875	0.546875	0.5446428656578064	0.5446428656578064	0.43037712574005127	5762400
1981-01-14	0.546875	0.5491071343421936	0.546875	0.546875	0.43214094638824463	3572800
1981-01-15	0.5580357313156128	0.5625	0.5580357313156128	0.5580357313156128	0.4409600794315338	3516800
1981-01-16	0.5558035969734192	0.5558035969734192	0.5535714030265808	0.5535714030265808	0.4374323785305023	3348800
1981-01-19	0.5870535969734192	0.5892857313156128	0.5870535969734192	0.5870535969734192	0.4638901650905609	10393600
1981-01-20	0.5714285969734192	0.5714285969734192	0.5691964030265808	0.5691964030265808	0.44977936148643494	7520800
1981-01-21	0.5803571343421936	0.5848214030265808	0.5803571343421936	0.5803571343421936	0.4585985243320465	3976000
1981-01-22	0.5870535969734192	0.5915178656578064	0.5870535969734192	0.5870535969734192	0.4638901650905609	8887200
1981-01-23	0.5870535969734192	0.5892857313156128	0.5848214030265808	0.5848214030265808	0.46212613582611084	2805600
1981-01-26	0.578125	0.578125	0.5758928656578064	0.5758928656578064	0.4550708830356598	6160000
1981-01-27	0.5758928656578064	0.5758928656578064	0.5714285969734192	0.5714285969734192	0.4515431821346283	5924800
1981-01-28	0.5558035969734192	0.5558035969734192	0.5535714030265808	0.5535714030265808	0.4374323785305023	7039200
1981-01-29	0.5357142686843872	0.5357142686843872	0.5334821343421936	0.5334821343421936	0.4215579628944397	10976000
1981-01-30	0.5089285969734192	0.5089285969734192	0.5044642686843872	0.5044642686843872	0.39862802624702454	11547200
1981-02-02	0.4776785671710968	0.4776785671710968	0.4754464328289032	0.4754464328289032	0.3756980895996094	5941600
1981-02-03	0.4933035671710968	0.4955357015132904	0.4933035671710968	0.4933035671710968	0.38980865478515625	4788000
1981-02-04	0.5111607313156128	0.5133928656578064	0.5111607313156128	0.5111607313156128	0.4039195477962494	6966400
1981-02-05	0.5111607313156128	0.515625	0.5111607313156128	0.5111607313156128	0.4039195477962494	1982400
1981-02-06	0.5133928656578064	0.515625	0.5133928656578064	0.5133928656578064	0.40568336844444275	3466400
1981-02-09	0.4910714328289032	0.4910714328289032	0.4866071343421936	0.4866071343421936	0.3845173120498657	4188800
1981-02-10	0.4866071343421936	0.4888392984867096	0.4866071343421936	0.4866071343421936	0.3845173120498657	4586400
1981-02-11	0.4732142984867096	0.4732142984867096	0.4709821343421936	0.4709821343421936	0.3721702992916107	3460800
1981-02-12	0.46875	0.46875	0.4665178656578064	0.4665178656578064	0.36864277720451355	3640000
1981-02-13	0.4598214328289032	0.4598214328289032	0.4553571343421936	0.4553571343421936	0.35982364416122437	2788800
1981-02-17	0.4665178656578064	0.46875	0.4665178656578064	0.4665178656578064	0.36864277720451355	3068800
1981-02-18	0.4866071343421936	0.4910714328289032	0.4866071343421936	0.4866071343421936	0.3845173120498657	4810400
1981-02-19	0.4598214328289032	0.4598214328289032	0.4575892984867096	0.4575892984867096	0.3615872263908386	5577600
1981-02-20	0.4352678656578064	0.4352678656578064	0.4330357015132904	0.4330357015132904	0.34218499064445496	6092800
1981-02-23	0.4397321343421936	0.4419642984867096	0.4397321343421936	0.4397321343421936	0.3474765419960022	3528000
1981-02-24	0.4285714328289032	0.4285714328289032	0.4241071343421936	0.4241071343421936	0.33512961864471436	4244800
